0.0,2018-12-11 16:51:51.951
0.0,2018-12-11 16:51:53.825
0.0,2018-12-11 16:51:54.947
0.0,2018-12-11 16:51:56.057
0.0,2018-12-11 16:51:57.169
0.0,2018-12-11 16:51:58.279
0.0,2018-12-11 16:51:59.397
0.0,2018-12-11 16:52:00.518
0.0,2018-12-11 16:52:01.629
0.0,2018-12-11 16:52:02.746
0.0,2018-12-11 16:52:03.847
0.0,2018-12-11 16:52:04.969
0.0,2018-12-11 16:52:06.079
0.0,2018-12-11 16:52:07.204
0.0,2018-12-11 16:52:08.365
0.0,2018-12-11 16:52:09.466
0.0,2018-12-11 16:52:10.587
0.0,2018-12-11 16:52:11.696
0.0,2018-12-11 16:52:12.836
0.0,2018-12-11 16:52:13.928
0.0,2018-12-11 16:52:15.104
0.0,2018-12-11 16:52:16.213
80.56575,2018-12-11 16:52:17.347
80.56575,2018-12-11 16:52:18.453
80.56575,2018-12-11 16:52:19.601
80.30003,2018-12-11 16:52:20.732
78.48028,2018-12-11 16:52:21.886
77.109375,2018-12-11 16:52:22.998
75.44504,2018-12-11 16:52:24.118
74.2655,2018-12-11 16:52:25.233
73.32201,2018-12-11 16:52:26.354
72.501175,2018-12-11 16:52:27.447
72.09076,2018-12-11 16:52:28.569
70.609695,2018-12-11 16:52:29.696
68.76525,2018-12-11 16:52:30.797
66.69925,2018-12-11 16:52:31.916
65.66625,2018-12-11 16:52:33.036
65.14975,2018-12-11 16:52:34.138
65.345505,2018-12-11 16:52:35.267
66.61395,2018-12-11 16:52:36.387
67.248184,2018-12-11 16:52:37.497
67.56529,2018-12-11 16:52:38.617
67.43233,2018-12-11 16:52:39.767
65.28578,2018-12-11 16:52:40.887
62.08822,2018-12-11 16:52:42.007
0.0,2018-12-11 16:52:43.117
0.0,2018-12-11 16:52:44.236
0.0,2018-12-11 16:59:17.78
0.0,2018-12-11 16:59:18.905
0.0,2018-12-11 16:59:20.014
0.0,2018-12-11 16:59:21.114
0.0,2018-12-11 16:59:22.235
0.0,2018-12-11 16:59:23.345
0.0,2018-12-11 16:59:24.463
0.0,2018-12-11 16:59:25.563
0.0,2018-12-11 16:59:26.683
0.0,2018-12-11 16:59:27.791
0.0,2018-12-11 16:59:34.556
0.0,2018-12-11 16:59:48.993
0.0,2018-12-11 16:59:50.103
0.0,2018-12-11 16:59:51.483
0.0,2018-12-11 16:59:52.583
0.0,2018-12-11 16:59:53.703
0.0,2018-12-11 16:59:54.816
0.0,2018-12-11 16:59:55.925
0.0,2018-12-11 17:00:02.083
0.0,2018-12-11 17:00:04.803
0.0,2018-12-11 17:00:06.544
0.0,2018-12-11 17:00:12.424
0.0,2018-12-11 18:04:57.302
0.0,2018-12-11 18:04:58.426
0.0,2018-12-11 18:04:59.546
0.0,2018-12-11 18:05:00.674
0.0,2018-12-11 18:05:01.795
0.0,2018-12-11 18:05:02.903
0.0,2018-12-11 18:05:04.035
0.0,2018-12-11 18:05:05.153
0.0,2018-12-11 18:05:06.297
0.0,2018-12-11 18:05:07.393
0.0,2018-12-11 18:05:08.517
0.0,2018-12-11 18:05:09.638
0.0,2018-12-11 18:05:12.406
0.0,2018-12-11 18:05:15.048
0.0,2018-12-11 18:05:16.172
0.0,2018-12-11 18:05:19.073
0.0,2018-12-11 18:05:20.193
0.0,2018-12-11 18:05:21.313
0.0,2018-12-11 18:05:22.485
0.0,2018-12-11 18:05:23.594
0.0,2018-12-11 18:05:24.725
0.0,2018-12-11 18:05:25.835
0.0,2018-12-11 18:05:26.954
0.0,2018-12-11 18:05:28.165
107.410225,2018-12-11 18:05:29.312
107.410225,2018-12-11 18:05:30.405
107.410225,2018-12-11 18:05:31.535
77.29317,2018-12-11 18:05:32.687
62.234634,2018-12-11 18:05:33.754
54.705368,2018-12-11 18:05:34.882
51.09658,2018-12-11 18:05:35.995
49.396797,2018-12-11 18:05:37.125
48.546906,2018-12-11 18:05:38.255
48.095055,2018-12-11 18:05:39.378
47.970222,2018-12-11 18:05:40.493
47.987713,2018-12-11 18:05:41.597
48.024063,2018-12-11 18:05:42.717
52.127525,2018-12-11 18:05:43.839
54.333794,2018-12-11 18:05:44.956
55.570393,2018-12-11 18:05:46.067
68.70598,2018-12-11 18:05:47.188
75.30833,2018-12-11 18:05:48.312
78.71405,2018-12-11 18:05:49.514
82.95825,2018-12-11 18:05:50.631
85.17674,2018-12-11 18:05:51.765
86.285995,2018-12-11 18:05:52.882
86.744225,2018-12-11 18:05:54.02
86.56385,2018-12-11 18:05:55.121
85.90665,2018-12-11 18:05:56.25
85.57804,2018-12-11 18:05:57.343
85.41374,2018-12-11 18:05:58.473
91.09797,2018-12-11 18:05:59.584
93.94008,2018-12-11 18:06:00.694
95.36114,2018-12-11 18:06:01.815
94.785614,2018-12-11 18:06:02.933
94.348885,2018-12-11 18:06:04.143
94.13052,2018-12-11 18:06:05.264
94.02134,2018-12-11 18:06:06.393
94.04643,2018-12-11 18:06:07.543
95.08952,2018-12-11 18:06:08.663
95.61107,2018-12-11 18:06:09.783
95.87184,2018-12-11 18:06:10.894
95.70748,2018-12-11 18:06:12.015
95.625305,2018-12-11 18:06:13.134
95.58421,2018-12-11 18:06:14.266
99.85956,2018-12-11 18:06:15.368
107.04801,2018-12-11 18:06:16.49
110.965996,2018-12-11 18:06:17.665
112.92499,2018-12-11 18:06:18.765
113.90448,2018-12-11 18:06:19.944
114.07047,2018-12-11 18:06:21.064
113.540115,2018-12-11 18:06:22.165
104.77731,2018-12-11 18:06:23.288
100.01752,2018-12-11 18:06:24.415
97.54883,2018-12-11 18:06:25.534
91.638565,2018-12-11 18:06:26.645
88.59134,2018-12-11 18:06:27.765
86.413994,2018-12-11 18:06:28.885
85.69222,2018-12-11 18:06:29.997
85.33134,2018-12-11 18:06:31.11
85.150894,2018-12-11 18:06:32.235
85.85005,2018-12-11 18:06:33.358
86.583466,2018-12-11 18:06:34.483
88.94462,2018-12-11 18:06:35.607
90.1252,2018-12-11 18:06:36.73
90.715485,2018-12-11 18:06:37.814
86.12749,2018-12-11 18:06:38.944
83.83348,2018-12-11 18:06:40.104
82.184586,2018-12-11 18:06:41.229
81.207,2018-12-11 18:06:42.349
81.373245,2018-12-11 18:06:43.476
81.6786,2018-12-11 18:06:44.599
85.39021,2018-12-11 18:06:45.696
87.81851,2018-12-11 18:06:46.815
89.11618,2018-12-11 18:06:47.934
89.77494,2018-12-11 18:06:49.054
90.33569,2018-12-11 18:06:50.174
93.69927,2018-12-11 18:06:51.284
105.479706,2018-12-11 18:06:52.394
111.36992,2018-12-11 18:06:53.515
114.31503,2018-12-11 18:06:54.654
109.405235,2018-12-11 18:06:55.754
100.174385,2018-12-11 18:06:56.875
95.41449,2018-12-11 18:06:57.984
92.99397,2018-12-11 18:06:59.104
91.75397,2018-12-11 18:07:00.224
91.133965,2018-12-11 18:07:01.343
90.82396,2018-12-11 18:07:02.463
90.639595,2018-12-11 18:07:03.583
90.45198,2018-12-11 18:07:04.703
90.35817,2018-12-11 18:07:05.823
90.311264,2018-12-11 18:07:06.933
90.28781,2018-12-11 18:07:08.063
94.00546,2018-12-11 18:07:09.169
95.86429,2018-12-11 18:07:10.296
97.023224,2018-12-11 18:07:11.419
97.60269,2018-12-11 18:07:12.515
98.43449,2018-12-11 18:07:13.644
99.05405,2018-12-11 18:07:14.764
102.097206,2018-12-11 18:07:15.884
104.5229,2018-12-11 18:07:17.005
106.56672,2018-12-11 18:07:18.104
107.76857,2018-12-11 18:07:19.234
108.3695,2018-12-11 18:07:20.354
108.66997,2018-12-11 18:07:21.474
108.8202,2018-12-11 18:07:22.584
108.4677,2018-12-11 18:07:23.704
108.02946,2018-12-11 18:07:24.824
107.76381,2018-12-11 18:07:25.934
106.093704,2018-12-11 18:07:27.055
103.94707,2018-12-11 18:07:28.227
101.85492,2018-12-11 18:07:29.344
98.65544,2018-12-11 18:07:30.454
97.055695,2018-12-11 18:07:31.579
96.25583,2018-12-11 18:07:32.694
97.036674,2018-12-11 18:07:33.804
97.75784,2018-12-11 18:07:34.924
100.09505,2018-12-11 18:07:36.044
101.60828,2018-12-11 18:07:37.154
102.36488,2018-12-11 18:07:38.275
100.42195,2018-12-11 18:07:39.394
96.52121,2018-12-11 18:07:40.515
94.50461,2018-12-11 18:07:41.629
92.4225,2018-12-11 18:07:42.745
89.65451,2018-12-11 18:07:43.876
88.27051,2018-12-11 18:07:44.993
87.57851,2018-12-11 18:07:46.119
87.407684,2018-12-11 18:07:47.215
87.32227,2018-12-11 18:07:48.334
87.69731,2018-12-11 18:07:49.454
87.88483,2018-12-11 18:07:50.584
87.38188,2018-12-11 18:07:51.684
86.64989,2018-12-11 18:07:52.804
85.09462,2018-12-11 18:07:53.924
83.52934,2018-12-11 18:07:55.056
82.746704,2018-12-11 18:07:56.154
82.35538,2018-12-11 18:07:57.276
83.31536,2018-12-11 18:07:58.404
83.79535,2018-12-11 18:07:59.524
84.03535,2018-12-11 18:08:00.624
83.80284,2018-12-11 18:08:01.752
83.54435,2018-12-11 18:08:02.875
83.4151,2018-12-11 18:08:03.982
83.49272,2018-12-11 18:08:05.118
83.681885,2018-12-11 18:08:06.225
84.225784,2018-12-11 18:08:07.344
84.88254,2018-12-11 18:08:08.445
85.27459,2018-12-11 18:08:09.569
86.84906,2018-12-11 18:08:10.693
88.12436,2018-12-11 18:08:11.827
92.38937,2018-12-11 18:08:12.939
94.52188,2018-12-11 18:08:14.034
95.588135,2018-12-11 18:08:15.165
95.14616,2018-12-11 18:08:16.284
94.16762,2018-12-11 18:08:17.385
93.60121,2018-12-11 18:08:18.504
92.67511,2018-12-11 18:08:19.634
91.56668,2018-12-11 18:08:20.744
90.63787,2018-12-11 18:08:21.904
90.137764,2018-12-11 18:08:23.024
89.43887,2018-12-11 18:08:24.134
89.082886,2018-12-11 18:08:25.265
88.81633,2018-12-11 18:08:26.374
88.771614,2018-12-11 18:08:27.495
88.74925,2018-12-11 18:08:28.614
95.57831,2018-12-11 18:08:29.724
98.99284,2018-12-11 18:08:30.854
100.7001,2018-12-11 18:08:31.965
99.86362,2018-12-11 18:08:33.134
98.48505,2018-12-11 18:08:34.244
97.548744,2018-12-11 18:08:35.354
97.0806,2018-12-11 18:08:36.484
97.09354,2018-12-11 18:08:37.593
96.47269,2018-12-11 18:08:38.714
96.16226,2018-12-11 18:08:39.834
95.76648,2018-12-11 18:08:40.954
95.56859,2018-12-11 18:08:42.054
95.42877,2018-12-11 18:08:43.184
94.78481,2018-12-11 18:08:44.334
89.97795,2018-12-11 18:08:45.504
87.574524,2018-12-11 18:08:46.624
86.37281,2018-12-11 18:08:47.734
85.81505,2018-12-11 18:08:48.917
85.53616,2018-12-11 18:08:50.04
85.39672,2018-12-11 18:08:51.134
83.69072,2018-12-11 18:08:52.254
82.73912,2018-12-11 18:08:53.374
82.26332,2018-12-11 18:08:54.483
82.02542,2018-12-11 18:08:55.603
81.90647,2018-12-11 18:08:56.724
81.264435,2018-12-11 18:08:57.844
80.46109,2018-12-11 18:08:58.954
80.04869,2018-12-11 18:09:00.074
79.77462,2018-12-11 18:09:01.194
79.63759,2018-12-11 18:09:02.314
79.56907,2018-12-11 18:09:03.424
79.32085,2018-12-11 18:09:04.544
78.757385,2018-12-11 18:09:05.665
78.47566,2018-12-11 18:09:06.775
78.33479,2018-12-11 18:09:07.894
80.58235,2018-12-11 18:09:09.015
81.70613,2018-12-11 18:09:10.118
82.26802,2018-12-11 18:09:11.239
81.94334,2018-12-11 18:09:12.367
81.149025,2018-12-11 18:09:13.465
80.567276,2018-12-11 18:09:14.586
79.74948,2018-12-11 18:09:15.704
79.34059,2018-12-11 18:09:16.826
79.65015,2018-12-11 18:09:17.935
79.80493,2018-12-11 18:09:19.054
87.56919,2018-12-11 18:09:20.237
91.718315,2018-12-11 18:09:21.334
93.92784,2018-12-11 18:09:22.454
94.897644,2018-12-11 18:09:23.574
95.38254,2018-12-11 18:09:24.694
95.581665,2018-12-11 18:09:25.794
95.38264,2018-12-11 18:09:26.924
94.24425,2018-12-11 18:09:28.044
92.60164,2018-12-11 18:09:29.144
90.78281,2018-12-11 18:09:30.265
89.7655,2018-12-11 18:09:31.375
89.151726,2018-12-11 18:09:32.544
88.48109,2018-12-11 18:09:33.664
86.67696,2018-12-11 18:09:34.784
85.504906,2018-12-11 18:09:35.902
84.56821,2018-12-11 18:09:37.014
83.47354,2018-12-11 18:09:38.134
82.62818,2018-12-11 18:09:39.244
81.32129,2018-12-11 18:09:40.365
80.536026,2018-12-11 18:09:41.484
79.450745,2018-12-11 18:09:42.598
78.84249,2018-12-11 18:09:43.715
78.47902,2018-12-11 18:09:44.834
78.29729,2018-12-11 18:09:45.949
78.21646,2018-12-11 18:09:47.072
78.166,2018-12-11 18:09:48.215
77.66396,2018-12-11 18:09:49.335
77.899796,2018-12-11 18:09:50.454
78.14267,2018-12-11 18:09:51.585
78.64203,2018-12-11 18:09:52.734
78.89707,2018-12-11 18:09:53.863
79.573166,2018-12-11 18:09:54.975
80.1738,2018-12-11 18:09:56.085
84.676216,2018-12-11 18:09:57.204
87.50111,2018-12-11 18:09:58.325
89.17349,2018-12-11 18:09:59.431
90.33245,2018-12-11 18:10:00.557
90.91193,2018-12-11 18:10:01.68
91.39609,2018-12-11 18:10:02.804
92.44572,2018-12-11 18:10:03.894
96.78909,2018-12-11 18:10:05.014
98.960785,2018-12-11 18:10:06.125
100.04663,2018-12-11 18:10:07.244
99.79361,2018-12-11 18:10:08.428
99.28123,2018-12-11 18:10:09.558
98.951965,2018-12-11 18:10:10.694
97.09016,2018-12-11 18:10:11.808
95.70004,2018-12-11 18:10:12.924
93.72783,2018-12-11 18:10:14.048
92.65167,2018-12-11 18:10:15.172
91.2847,2018-12-11 18:10:16.265
90.56087,2018-12-11 18:10:17.384
88.55061,2018-12-11 18:10:18.515
86.30304,2018-12-11 18:10:19.615
84.87167,2018-12-11 18:10:20.794
84.15599,2018-12-11 18:10:21.919
83.79816,2018-12-11 18:10:23.014
83.69838,2018-12-11 18:10:24.134
84.95422,2018-12-11 18:10:25.254
85.58214,2018-12-11 18:10:26.374
85.8961,2018-12-11 18:10:27.485
85.98596,2018-12-11 18:10:28.604
85.264305,2018-12-11 18:10:29.715
84.25851,2018-12-11 18:10:30.834
83.252335,2018-12-11 18:10:31.954
81.31753,2018-12-11 18:10:33.103
79.84863,2018-12-11 18:10:34.224
79.11418,2018-12-11 18:10:35.334
78.746956,2018-12-11 18:10:36.454
79.24776,2018-12-11 18:10:37.574
80.16708,2018-12-11 18:10:38.684
80.866356,2018-12-11 18:10:39.804
82.082375,2018-12-11 18:10:40.924
82.763336,2018-12-11 18:10:42.034
83.10381,2018-12-11 18:10:43.154
83.2011,2018-12-11 18:10:44.324
83.24975,2018-12-11 18:10:45.425
83.347015,2018-12-11 18:10:46.544
92.85356,2018-12-11 18:10:47.674
98.960464,2018-12-11 18:10:48.775
102.53282,2018-12-11 18:10:49.894
104.319,2018-12-11 18:10:51.025
105.2121,2018-12-11 18:10:52.125
99.792145,2018-12-11 18:10:53.249
96.55647,2018-12-11 18:10:54.374
94.938644,2018-12-11 18:10:55.498
94.12973,2018-12-11 18:10:56.594
93.725266,2018-12-11 18:10:57.714
93.52304,2018-12-11 18:10:58.835
93.47495,2018-12-11 18:10:59.934
92.70799,2018-12-11 18:11:01.054
92.32451,2018-12-11 18:11:02.164
92.87569,2018-12-11 18:11:03.284
93.151276,2018-12-11 18:11:04.404
93.32758,2018-12-11 18:11:05.515
93.41574,2018-12-11 18:11:06.684
93.36985,2018-12-11 18:11:07.794
93.34691,2018-12-11 18:11:08.915
92.8203,2018-12-11 18:11:10.034
91.550735,2018-12-11 18:11:11.144
86.438675,2018-12-11 18:11:12.254
83.65527,2018-12-11 18:11:13.384
82.146774,2018-12-11 18:11:14.498
76.97347,2018-12-11 18:11:15.614
72.96475,2018-12-11 18:11:16.725
70.96039,2018-12-11 18:11:17.854
69.958206,2018-12-11 18:11:18.965
74.39697,2018-12-11 18:11:20.081
76.92762,2018-12-11 18:11:21.215
78.27724,2018-12-11 18:11:22.342
92.23398,2018-12-11 18:11:23.475
99.29193,2018-12-11 18:11:24.578
102.86922,2018-12-11 18:11:25.754
104.60954,2018-12-11 18:11:26.875
105.479706,2018-12-11 18:11:27.975
105.963104,2018-12-11 18:11:29.094
107.11785,2018-12-11 18:11:30.225
107.69522,2018-12-11 18:11:31.325
107.98391,2018-12-11 18:11:32.449
107.43802,2018-12-11 18:11:33.582
106.12665,2018-12-11 18:11:34.699
104.20912,2018-12-11 18:11:35.794
103.25036,2018-12-11 18:11:36.914
102.77098,2018-12-11 18:11:38.034
102.61197,2018-12-11 18:11:39.135
102.57277,2018-12-11 18:11:40.254
102.70441,2018-12-11 18:11:41.384
103.329285,2018-12-11 18:11:42.484
104.34043,2018-12-11 18:11:43.614
104.84601,2018-12-11 18:11:44.724
105.09879,2018-12-11 18:11:45.884
104.73999,2018-12-11 18:11:47.068
104.560585,2018-12-11 18:11:48.164
104.47089,2018-12-11 18:11:49.284
105.641815,2018-12-11 18:11:50.404
106.22728,2018-12-11 18:11:51.504
106.52001,2018-12-11 18:11:52.624
105.16797,2018-12-11 18:11:53.754
104.49194,2018-12-11 18:11:54.854
104.15393,2018-12-11 18:11:56.025
104.55945,2018-12-11 18:11:57.144
106.49043,2018-12-11 18:11:58.254
107.92857,2018-12-11 18:11:59.448
109.24274,2018-12-11 18:12:00.534
109.89981,2018-12-11 18:12:01.704
110.22835,2018-12-11 18:12:02.854
103.815216,2018-12-11 18:12:03.984
99.25886,2018-12-11 18:12:05.118
96.98068,2018-12-11 18:12:06.204
95.84159,2018-12-11 18:12:07.346
96.12538,2018-12-11 18:12:08.435
96.37865,2018-12-11 18:12:09.559
96.50528,2018-12-11 18:12:10.685
96.45723,2018-12-11 18:12:11.809
96.249344,2018-12-11 18:12:12.904
92.59394,2018-12-11 18:12:14.024
90.766235,2018-12-11 18:12:15.135
89.85239,2018-12-11 18:12:16.265
90.5427,2018-12-11 18:12:17.375
91.32188,2018-12-11 18:12:18.494
91.71443,2018-12-11 18:12:19.604
92.34374,2018-12-11 18:12:20.724
92.74456,2018-12-11 18:12:21.844
93.711716,2018-12-11 18:12:22.964
94.95376,2018-12-11 18:12:24.073
95.6113,2018-12-11 18:12:25.184
95.94006,2018-12-11 18:12:26.344
96.10445,2018-12-11 18:12:27.464
95.34641,2018-12-11 18:12:28.584
91.84717,2018-12-11 18:12:29.694
90.09755,2018-12-11 18:12:30.815
89.22274,2018-12-11 18:12:31.935
89.22531,2018-12-11 18:12:33.044
89.763176,2018-12-11 18:12:34.154
90.032104,2018-12-11 18:12:35.285
90.16657,2018-12-11 18:12:36.444
89.63164,2018-12-11 18:12:37.554
89.36417,2018-12-11 18:12:38.674
88.816284,2018-12-11 18:12:39.784
88.36018,2018-12-11 18:12:40.904
88.13213,2018-12-11 18:12:42.025
88.01811,2018-12-11 18:12:43.133
87.9611,2018-12-11 18:12:44.257
88.09065,2018-12-11 18:12:45.389
88.889465,2018-12-11 18:12:46.513
95.19844,2018-12-11 18:12:47.629
101.159424,2018-12-11 18:12:48.824
104.32766,2018-12-11 18:12:49.925
106.218056,2018-12-11 18:12:51.054
108.279945,2018-12-11 18:12:52.204
109.31089,2018-12-11 18:12:53.334
109.82636,2018-12-11 18:12:54.444
105.12999,2018-12-11 18:12:55.554
102.54768,2018-12-11 18:12:56.675
100.82555,2018-12-11 18:12:57.794
97.28056,2018-12-11 18:12:58.904
95.0698,2018-12-11 18:13:00.025
93.37069,2018-12-11 18:13:01.144
92.52113,2018-12-11 18:13:02.266
91.69179,2018-12-11 18:13:03.373
90.95737,2018-12-11 18:13:04.492
90.590164,2018-12-11 18:13:05.617
90.406555,2018-12-11 18:13:06.739
90.5354,2018-12-11 18:13:07.884
91.51593,2018-12-11 18:13:09.004
92.006195,2018-12-11 18:13:10.124
92.74448,2018-12-11 18:13:11.284
93.11362,2018-12-11 18:13:12.394
93.29819,2018-12-11 18:13:13.515
93.88521,2018-12-11 18:13:14.634
94.35196,2018-12-11 18:13:15.754
94.58533,2018-12-11 18:13:16.856
94.70201,2018-12-11 18:13:17.981
93.153694,2018-12-11 18:13:19.105
92.00336,2018-12-11 18:13:20.23
90.90258,2018-12-11 18:13:21.324
88.0819,2018-12-11 18:13:22.444
86.67156,2018-12-11 18:13:23.554
85.96639,2018-12-11 18:13:24.684
85.93571,2018-12-11 18:13:25.794
86.46651,2018-12-11 18:13:26.904
86.94614,2018-12-11 18:13:28.034
87.20625,2018-12-11 18:13:29.144
87.64268,2018-12-11 18:13:30.266
88.812675,2018-12-11 18:13:31.384
89.397675,2018-12-11 18:13:32.534
89.69017,2018-12-11 18:13:33.654
89.51169,2018-12-11 18:13:34.764
89.22762,2018-12-11 18:13:35.884
86.413284,2018-12-11 18:13:37.004
82.634796,2018-12-11 18:13:38.124
80.14438,2018-12-11 18:13:39.244
78.7339,2018-12-11 18:13:40.354
77.946945,2018-12-11 18:13:41.475
77.55347,2018-12-11 18:13:42.584
77.603714,2018-12-11 18:13:43.704
82.41387,2018-12-11 18:13:44.825
85.07643,2018-12-11 18:13:45.927
87.070526,2018-12-11 18:13:47.051
88.84391,2018-12-11 18:13:48.175
90.13904,2018-12-11 18:13:49.298
91.31039,2018-12-11 18:13:50.396
92.086075,2018-12-11 18:13:51.515
92.47392,2018-12-11 18:13:52.634
92.66785,2018-12-11 18:13:53.754
98.20181,2018-12-11 18:13:54.856
100.968796,2018-12-11 18:13:56.014
102.35228,2018-12-11 18:13:57.134
103.04402,2018-12-11 18:13:58.265
103.82367,2018-12-11 18:13:59.374
113.559555,2018-12-11 18:14:00.484
118.4275,2018-12-11 18:14:01.604
120.861465,2018-12-11 18:14:02.724
110.966805,2018-12-11 18:14:03.834
100.77222,2018-12-11 18:14:04.954
95.50377,2018-12-11 18:14:06.089
92.36673,2018-12-11 18:14:07.175
89.916725,2018-12-11 18:14:08.294
88.62755,2018-12-11 18:14:09.404
87.98296,2018-12-11 18:14:10.534
87.660675,2018-12-11 18:14:11.644
88.731964,2018-12-11 18:14:12.772
90.517365,2018-12-11 18:14:13.872
93.139404,2018-12-11 18:14:15.002
95.862816,2018-12-11 18:14:16.12
97.43948,2018-12-11 18:14:17.226
101.8582,2018-12-11 18:14:18.334
104.06756,2018-12-11 18:14:19.464
105.17224,2018-12-11 18:14:20.575
105.704575,2018-12-11 18:14:21.684
105.76715,2018-12-11 18:14:22.804
105.43062,2018-12-11 18:14:23.924
105.18727,2018-12-11 18:14:25.034
104.44403,2018-12-11 18:14:26.184
104.0724,2018-12-11 18:14:27.304
103.74073,2018-12-11 18:14:28.488
103.72076,2018-12-11 18:14:29.609
103.53205,2018-12-11 18:14:30.705
103.30434,2018-12-11 18:14:31.824
102.48554,2018-12-11 18:14:32.924
101.45076,2018-12-11 18:14:34.044
94.895905,2018-12-11 18:14:35.174
91.61848,2018-12-11 18:14:36.324
89.97977,2018-12-11 18:14:37.446
89.614876,2018-12-11 18:14:38.564
91.9769,2018-12-11 18:14:39.674
94.206116,2018-12-11 18:14:40.795
95.320724,2018-12-11 18:14:41.896
95.87802,2018-12-11 18:14:43.024
93.45674,2018-12-11 18:14:44.134
89.05936,2018-12-11 18:14:45.244
86.86066,2018-12-11 18:14:46.365
85.76131,2018-12-11 18:14:47.484
86.96133,2018-12-11 18:14:48.594
90.25506,2018-12-11 18:14:49.715
93.63047,2018-12-11 18:14:50.835
96.48834,2018-12-11 18:14:51.939
98.97874,2018-12-11 18:14:53.063
100.22394,2018-12-11 18:14:54.188
100.90126,2018-12-11 18:14:55.309
101.185196,2018-12-11 18:14:56.454
101.043625,2018-12-11 18:14:57.56
99.30325,2018-12-11 18:14:58.684
93.68558,2018-12-11 18:14:59.809
90.29935,2018-12-11 18:15:00.905
87.68113,2018-12-11 18:15:02.075
86.03775,2018-12-11 18:15:03.183
85.21606,2018-12-11 18:15:04.305
84.80521,2018-12-11 18:15:05.43
87.39527,2018-12-11 18:15:06.585
89.06363,2018-12-11 18:15:07.704
90.44154,2018-12-11 18:15:08.825
91.13049,2018-12-11 18:15:09.932
91.524605,2018-12-11 18:15:11.053
91.84626,2018-12-11 18:15:12.182
96.843216,2018-12-11 18:15:13.299
